12	52120001	52840000	72	2.28675213813019
12	52840001	53550000	71	2.09115499865932
12	53550001	53720000	17	1.92332157742598
12	53720001	55730000	201	2.0585093477591
12	55730001	57450000	172	1.91573764302858
12	57450001	108600000	5107	2.09057528775145
12	108600001	112560000	396	1.91109566754583
12	112560001	113050000	48	2.06236544984258
12	113050001	113470000	42	1.89802632210191
12	113470001	114460000	99	2.07815030087458
12	114460001	114660000	20	5.59640356056619
12	114660001	114750000	9	6.52283891122683
12	114750001	115540000	79	5.62206447913577
12	115540001	119820000	428	2.00541386228806
12	119820001	123790000	397	1.85420402779413
12	123790001	127260000	346	2.04556587749457
12	127260001	127490000	23	6.12156275018862
12	127490001	128720000	123	5.05531153024538
12	128720001	128780000	6	4.62098369817744
12	128780001	129110000	33	5.48541206434164
12	129110001	129320000	21	4.85408711371312
12	129320001	129490000	17	4.3205051470097
12	129490001	129780000	29	3.78423058690238
12	129780001	129850000	7	3.45742989813955
12	129850001	130000000	15	3.86588842517817
12	130000001	130340000	34	4.25659550362619
12	130340001	130390000	5	3.51031378985981
12	130390001	131640000	125	2.07067337084945
12	131640001	133040000	140	1.83489816860112
12	133040001	133275309	23	2.19192737749033
13	1	26180000	793	2.03961944884319
13	26180001	26590000	41	2.78697488198077
13	26590001	26650000	6	3.34637702937832
13	26650001	26720000	7	2.86453308338338
13	26720001	26870000	15	2.38187879226509
13	26870001	27030000	16	3.63083155297031
13	27030001	27450000	42	3.31268264533818
13	27450001	27600000	15	1.91906024137414
13	27600001	27670000	7	2.28595974755035
13	27670001	27740000	7	1.88936311678381
13	27740001	27820000	8	2.19131973041932
13	27820001	28280000	46	1.82652310057003
13	28280001	28370000	9	2.04968185977168
13	28370001	28600000	23	2.40460512563665
13	28600001	45270000	1663	1.93669933693294
13	45270001	45530000	26	1.7646719335234
13	45530001	50160000	462	1.9249220168522
13	50160001	50800000	63	2.15935433651256
13	50800001	57180000	634	1.9285278765039
13	57180001	57210000	3	1.38751176074421
13	57210001	72860000	1562	1.9493592617831
13	72860001	73180000	32	1.79975434336252
13	73180001	77220000	403	1.95382330181886
13	77220001	77290000	7	1.8126495154704
13	77290001	83540000	625	1.95030532629456
13	83540001	83580000	4	1.37287473891439
13	83580001	95190000	1154	1.9445010313933
13	95190001	95400000	21	1.72392857189188
13	95400001	99990000	459	1.90659709057632
13	99990001	100130000	14	1.65863909162888
13	100130001	113020000	1269	1.94382723545623
13	113020001	114120000	105	1.72249524460367
13	114120001	114300000	18	1.90013246833157
13	114300001	114364328	6	2.36116686296201
14	1	19210000	45	1.91189063518748
14	19210001	20680000	104	2.08161029166848
14	20680001	20770000	9	2.27710370987321
14	20770001	22480000	171	1.96101422400396
14	22480001	22560000	8	2.14161626349467
14	22560001	23480000	92	1.97903894076043
14	23480001	23540000	6	2.35577213591706
14	23540001	30860000	730	2.11096110953059
14	30860001	31690000	83	1.95274017246346
14	31690001	34440000	275	2.11183921615988
14	34440001	34680000	24	1.80963658328939
14	34680001	35990000	131	1.951522369645
14	35990001	38990000	300	2.11403608112276
14	38990001	39330000	34	1.94153807521216
14	39330001	41140000	181	2.14131939301766
14	41140001	41200000	6	2.5477081135122
14	41200001	55320000	1411	2.08363127932578
14	55320001	55350000	3	1.67632281462546
14	55350001	77730000	2234	2.04556587749457
14	77730001	77850000	12	1.8407580363275
14	77850001	96310000	1843	2.08161029166848
14	96310001	96500000	19	1.94463581860537
14	96500001	102020000	552	2.18177147869036
14	102020001	102200000	18	1.89054213054481
14	102200001	102250000	5	2.05594261938954
14	102250001	102860000	61	1.86102830758789
14	102860001	106760000	387	2.1325802029056
14	106760001	107043718	13	2.65810851020255
15	1	19840000	14	1.89487147912899
15	19840001	21010000	57	2.1234350775051
15	21010001	21055000	3	3.26843498571709
15	21055001	23880000	131	2.06737485361929
15	23880001	26490000	261	2.48423215199424
15	26490001	50270000	2260	2.12314072730096
15	50270001	50950000	68	1.94868378240341
15	50950001	64160000	1321	2.12387667932889
15	64160001	65610000	145	1.94167265704063
15	65610001	65660000	5	2.1710606061391
15	65660001	65860000	20	1.95192821950909
15	65860001	66270000	41	2.11198560277305
15	66270001	66640000	37	1.95924796697839
15	66640001	101991189	3472	2.12196373445558
16	1	40000	3	4.30048686835302
16	40001	90000	5	2.64340961849284
16	90001	410000	32	2.10613804549092
16	410001	520000	11	1.86115730871111
16	520001	800000	28	2.06322334190196
16	800001	960000	16	1.90514393699626
16	960001	2540000	158	2.05694041101674
16	2540001	2650000	7	2.60882469004436
16	2650001	8990000	634	2.11418262001628
16	8990001	9060000	7	1.8793060075026
16	9060001	34060000	2157	2.12328789730233
16	34060001	34740000	38	1.91387950134602
16	34740001	35960000	105	2.14488455641489
16	35960001	36080000	12	1.92145607981728
16	36080001	36240000	16	2.12623344056467
16	36240001	46760000	40	1.84369498416197
16	46760001	47060000	30	1.71012288836172
16	47060001	51270000	421	1.87397278313828
16	51270001	52050000	78	2.17769211751539
16	52050001	54045000	199	1.90752240171851
16	54045001	55760000	171	2.0897060227027
16	55760001	55800000	3	2.46007107891122
16	55800001	58530000	272	1.99321868025845
16	58530001	58780000	25	1.82247623246989
16	58780001	64370000	557	2.09202486644556
16	64370001	66190000	181	2.2742644190539
16	66190001	67160000	97	1.95938377640557
16	67160001	67310000	15	2.23705387304559
16	67310001	67820000	51	2.04599128518975
16	67820001	68820000	99	2.27064158771903
16	68820001	70270000	143	1.90593642886798
16	70270001	70380000	11	1.7111900513652
16	70380001	72050000	166	2.06350938521698
16	72050001	72210000	16	2.2372089391782
16	72210001	74270000	205	2.05152964272004
16	74270001	75690000	141	1.87800382319691
16	75690001	75770000	8	2.02805952908269
16	75770001	81070000	530	2.23349031693437
16	81070001	81230000	16	1.91520656139715
16	81230001	88360000	713	2.19223126421001
16	88360001	88550000	19	1.98109765871389
16	88550001	90040000	149	1.81919475518713
16	90040001	90338345	19	2.12019946847914
17	1	210000	8	1.69972340907779
17	210001	780000	53	1.51319718745694
17	780001	1340000	56	1.32979144364224
17	1340001	1620000	28	1.43415405020287
17	1620001	2090000	47	2.01474883638429
17	2090001	2170000	8	1.68950427383125
17	2170001	2260000	9	1.84830135610879
17	2260001	2730000	47	1.6898556328987
17	2730001	2900000	17	1.57178076308916
17	2900001	3500000	60	2.16354930705709
17	3500001	3690000	19	1.95843330807109
17	3690001	3790000	10	1.77953461991755
17	3790001	4490000	70	2.20106232961271
17	4490001	5500000	101	2.47563736167378
17	5500001	6900000	140	1.8130264845336
17	6900001	6960000	6	1.67923017901889
17	6960001	7680000	72	1.52171691580003
17	7680001	8230000	55	1.79551785558364
17	8230001	8370000	14	1.63693836318161
17	8370001	9800000	143	1.81189581246881
17	9800001	10120000	32	1.45477899446338
17	10120001	10220000	10	1.34415545582012
17	10220001	10370000	15	1.47703089170691
17	10370001	13000000	262	1.63512394675578
17	13000001	13270000	27	1.85819254394558
17	13270001	14880000	161	2.09173487031946
17	14880001	16210000	133	1.86632469268057
17	16210001	16450000	24	1.64307689600343
17	16450001	19880000	322	1.7889337987097
17	19880001	20530000	63	1.64729621245052
17	20530001	20570000	4	1.970552245038
17	20570001	21890000	129	1.81151907849781
17	21890001	21960000	7	1.98990561137543
17	21960001	22120000	11	1.59748235946859
17	22120001	22160000	4	1.94895394606321
17	22160001	24690000	56	1.4896774631227
17	24690001	26670000	4	1.84165139441008
17	26670001	26980000	25	2.08536511608417
17	26980001	28140000	116	2.39313204143964
17	28140001	29180000	104	3.54601834523078
17	29180001	29290000	11	2.69670928084943
17	29290001	29360000	7	2.42502563812347
17	29360001	29440000	8	2.79858972030736
17	29440001	29530000	9	2.35544557918996
17	29530001	29610000	8	3.36591792914152
17	29610001	29700000	9	2.65608257618803
17	29700001	30440000	74	1.83871770194949
17	30440001	30630000	19	2.14428995057541
17	30630001	31330000	70	1.99916839632244
17	31330001	32680000	135	1.74279152171618
17	32680001	34010000	133	1.89565969791708
17	34010001	34070000	6	2.23318071089192
17	34070001	34370000	30	2.75432728695454
17	34370001	34800000	43	2.48871322877209
17	34800001	35040000	24	2.20365748056237
17	35040001	35800000	76	1.70149156584627
17	35800001	36190000	37	1.84433407089091
17	36190001	36325000	5	2.11257125070371
17	36325001	36460000	3	4.13417654894743
17	36460001	37030000	57	2.51542120807643
17	37030001	37300000	27	2.3349635032456
17	37300001	37350000	5	2.03933671714704
17	37350001	37850000	50	3.61826983008075
17	37850001	38410000	21	7.73821063691146
17	38410001	38750000	34	10.8920227823149
17	38750001	38870000	12	9.19787122898253
17	38870001	38920000	5	10.7034204382889
17	38920001	39060000	14	8.29360880815777
17	39060001	39240000	18	9.70548292309984
17	39240001	39330000	9	7.7012893390131
17	39330001	39540000	21	8.39249632395551
17	39540001	39590000	5	10.0526224189348
17	39590001	39760000	17	11.9563074863144
17	39760001	39900000	14	9.09894955287501
17	39900001	39950000	5	10.9746269855367
17	39950001	40050000	10	6.05069137656763
17	40050001	40440000	39	1.76296031581434
17	40440001	41380000	94	1.91043344701966
17	41380001	41630000	25	1.68716374628826
17	41630001	47640000	553	1.54649267491063
17	47640001	48010000	37	1.79091889034482
17	48010001	48070000	6	4.44905828900845
17	48070001	48250000	18	3.50180803720176
17	48250001	48800000	55	1.84101323726487
17	48800001	49010000	21	1.64262140150413
17	49010001	49200000	19	1.77485356573982
17	49200001	49410000	21	3.86294195597766
17	49410001	50020000	61	2.82548787857821
17	50020001	50060000	4	3.40086090237223
17	50060001	50210000	15	2.87328280859902
17	50210001	50550000	34	2.61969707974302
17	50550001	50640000	9	3.80210928411679
17	50640001	51050000	41	3.27387672636322
17	51050001	51430000	38	3.58183778068964
17	51430001	51770000	34	3.26594387838027
17	51770001	52050000	28	3.60550164445931
17	52050001	52370000	32	2.88285844716339
17	52370001	52460000	9	3.84211313159546
17	52460001	52580000	12	1.7844753837235
17	52580001	58450000	586	1.9230549669207
17	58450001	60100000	164	1.768467860187
17	60100001	60130000	3	2.79975386311177
17	60130001	74130000	1394	1.82475149122693
17	74130001	74460000	33	1.70538798792677
17	74460001	74630000	17	1.85073713495255
17	74630001	77440000	281	1.69489981661244
17	77440001	78140000	70	1.85664758545749
17	78140001	83190000	501	1.70385196973878
17	83190001	83257441	6	2.32108603561467
18	1	430000	38	2.20962262962728
18	430001	830000	40	2.02876252276748
18	830001	31770000	2542	2.20350473995906
18	31770001	32140000	37	2.04457360348677
18	32140001	45950000	1380	2.26153135758267
18	45950001	46250000	30	2.03961944884319
18	46250001	49370000	304	2.25558241413926
18	49370001	49640000	27	2.0897060227027
18	49640001	57610000	796	2.25214544406408
18	57610001	57730000	12	2.01670490978919
18	57730001	79320000	2158	2.2337999659003
18	79320001	79940000	62	1.99280424517708
18	79940001	80180000	24	2.16549974121763
18	80180001	80230000	5	2.43293874927306
18	80230001	80373285	4	2.98493600206177
19	1	280000	4	1.83413521456864
19	280001	3260000	298	1.56146474897481
19	3260001	6310000	305	1.70267135876571
19	6310001	6540000	23	1.52277205523104
19	6540001	7150000	57	1.6530152106208
19	7150001	7500000	35	1.52541310575786
19	7500001	7930000	43	1.61596953500399
19	7930001	8690000	74	1.51414146348905
19	8690001	8765000	5	1.73507737430414
19	8765001	8950000	16	2.01964258129786
19	8950001	9860000	91	1.72560229457658
19	9860001	11620000	176	1.57800305675121
19	11620001	13130000	151	1.69901666095888
19	13130001	13310000	18	1.59947672606873
19	13310001	13690000	38	1.71130866613198
19	13690001	13960000	27	1.58732770015876
19	13960001	14220000	26	1.91189063518748
19	14220001	14540000	32	1.73772525347612
19	14540001	16660000	212	1.89250878867657
19	16660001	16790000	13	1.69184804828445
19	16790001	17140000	35	1.83515255713202
19	17140001	20220000	308	2.18828402091328
19	20220001	22360000	214	1.94167265704063
19	22360001	27410000	223	1.79427372867574
19	27410001	27630000	22	1.97096205246489
19	27630001	29600000	196	2.2048797866019
19	29600001	32570000	297	2.02539037396524
19	32570001	34500000	193	1.86723045879214
19	34500001	34850000	35	2.02974712332962
19	34850001	41520000	660	1.87995743821067
19	41520001	41790000	27	2.08811330875009
19	41790001	42590000	80	1.90990383581977
19	42590001	43420000	83	2.07757419513475
19	43420001	43770000	35	1.82462501347523
19	43770001	44700000	93	2.00722173775004
19	44700001	45920000	122	1.79042241102287
19	45920001	46280000	36	1.9757494410192
19	46280001	47710000	143	1.82576362890624
19	47710001	47930000	19	1.69360801261854
19	47930001	54930000	692	1.86826615834487
19	54930001	55070000	14	1.7075170686163
19	55070001	58560000	349	1.89934238975731
19	58560001	58617616	3	2.60304454446959
20	1	150000	8	2.44511106732595
20	150001	280000	13	2.79917173119039
20	280001	910000	63	2.48044677420769
20	910001	1090000	18	2.9379299547516
20	1090001	1150000	6	2.61226272246591
20	1150001	1720000	55	2.97502130495909
20	1720001	3820000	210	2.00277451142267
20	3820001	3860000	4	1.64763879368573
20	3860001	13390000	951	2.12122844528895
20	13390001	13570000	18	2.42384929375078
20	13570001	17310000	374	1.99280424517708
20	17310001	18550000	124	2.24699980606329
20	18550001	18710000	15	2.071821914391
20	18710001	20830000	212	2.3193169704572
20	20830001	21790000	96	2.09986997753562
20	21790001	23660000	187	2.28200191135977
20	23660001	25350000	169	1.97670831323241
20	25350001	25480000	13	1.75942010132664
20	25480001	29290000	128	1.97465415660096
20	29290001	29890000	60	2.17346972505212
20	29890001	30200000	8	1.95829756452308
20	30200001	30440000	22	2.27457972090243
20	30440001	30490000	3	1.80112711075111
20	30490001	30910000	37	2.06122214862481
20	30910001	31190000	17	1.85561832682363
20	31190001	32450000	126	2.14384410437251
20	32450001	32490000	4	2.3873333036512
20	32490001	32950000	46	2.09754243810895
20	32950001	33290000	34	2.30058378670121
20	33290001	35170000	188	2.0739771508968
20	35170001	35720000	55	2.43260149572332
20	35720001	38420000	270	2.09043038513681
20	38420001	38670000	25	2.67400099081027
20	38670001	39180000	51	2.09478183564513
20	39180001	41170000	199	2.26106113424918
20	41170001	41440000	27	2.09594375146544
20	41440001	42410000	97	2.50741361812459
20	42410001	44410000	200	2.17769211751539
20	44410001	44820000	41	2.72716123940248
20	44820001	45670000	85	2.50255191876941
20	45670001	45750000	8	2.11638192273189
20	45750001	45900000	15	2.50394001304066
20	45900001	47050000	115	2.86512880822909
20	47050001	47600000	55	2.58882958497643
20	47600001	48990000	139	2.85145842896322
20	48990001	49100000	11	2.51332980944328
20	49100001	50110000	101	2.68719310701997
20	50110001	50160000	5	2.93020174922268
20	50160001	50200000	4	2.65461013955267
20	50200001	50410000	21	2.97873545121564
20	50410001	50570000	16	2.72772839560606
20	50570001	50650000	8	3.07545528435508
20	50650001	50820000	17	2.44986117652855
20	50820001	51410000	59	2.78214960451822
20	51410001	51570000	16	3.06694012169475
20	51570001	58520000	694	2.62260402843129
20	58520001	59920000	140	3.11169358045138
20	59920001	61940000	202	2.49406661640391
20	61940001	64240000	230	2.20717343808516
20	64240001	64444167	10	2.44629773047868
21	1	5185000	5	3.05442327209577
21	5185001	8325000	30	1.79850728096254
21	8325001	8890000	5	2.31081217347358
21	8890001	9060000	6	1.88988703209752
21	9060001	10360000	63	2.12358226790998
21	10360001	10650000	27	1.93348021282351
21	10650001	13030000	22	1.78039826500536
21	13030001	13140000	10	1.94032725844632
21	13140001	31370000	1804	2.10190869310286
21	31370001	31860000	49	1.9047478146388
21	31860001	36050000	408	2.06408159082282
21	36050001	36490000	44	1.84446191481772
21	36490001	44360000	736	2.04570767023074
21	44360001	44460000	10	1.68051101628215
21	44460001	45910000	145	2.00638713126064
21	45910001	46450000	54	1.8231079640654
21	46450001	46550000	10	2.02104297614263
21	46550001	46709983	13	2.27268856529637
22	1	40050000	2416	2.02020262275689
22	40050001	41280000	123	1.74472541154152
22	41280001	41450000	17	1.56840701531445
22	41450001	42630000	118	1.71760702865094
22	42630001	42800000	17	1.57559855614391
22	42800001	42880000	8	1.74460448058273
22	42880001	43030000	15	1.97314913187852
22	43030001	43130000	10	1.72297288790496
22	43130001	44350000	122	1.97657130300147
22	44350001	45640000	129	1.75576529137747
22	45640001	46130000	49	1.87579218030403
22	46130001	46390000	26	1.77657673033227
22	46390001	46540000	15	1.62484263411239
22	46540001	50740000	420	1.81680048967331
22	50740001	50818468	7	2.1539727523861
X	1	2760000	234	1.84907020289919
X	2760001	15750000	1286	2.11550192723685
X	15750001	15800000	5	1.84267290598434
X	15800001	16590000	79	2.00555287180216
X	16590001	16810000	22	1.77067569253824
X	16810001	23650000	683	1.9826087461962
X	23650001	24150000	50	1.78918181478422
X	24150001	49000000	2457	1.98604732379265
X	49000001	49150000	15	1.67643901249579
X	49150001	49310000	16	1.89277116428886
X	49310001	50090000	49	2.07340220203944
X	50090001	51740000	156	2.22221745731019
X	51740001	54380000	233	1.91441021498727
X	54380001	54420000	4	1.64638301068704
X	54420001	54710000	29	1.84842947503638
X	54710001	55750000	99	2.18752575086938
X	55750001	58240000	247	2.04089222662531
X	58240001	62700000	50	1.74327479312056
X	62700001	65520000	271	1.98894033734643
X	65520001	65640000	12	1.81856437957149
X	65640001	67420000	177	2.00013863424075
X	67420001	70800000	338	1.82197100480769
X	70800001	71610000	81	1.65840917136412
X	71610001	97260000	2526	1.8276629004588
X	97260001	97330000	7	1.66197651976081
X	97330001	100890000	355	1.84369498416197
X	100890001	101390000	50	1.67923017901889
X	101390001	119450000	1743	1.87371301335435
X	119450001	119710000	26	1.71724989944293
X	119710001	119760000	5	1.55207685717591
X	119760001	119990000	23	1.69772171922438
X	119990001	123680000	351	1.94086530597952
X	123680001	124080000	40	1.7132076209847
X	124080001	129800000	570	1.94881885955173
X	129800001	130270000	47	1.75893235411282
X	130270001	134830000	456	1.92039089368544
X	134830001	135000000	17	1.72895461646046
X	135000001	136830000	161	1.92879524576814
X	136830001	136970000	14	1.69161352459985
X	136970001	138760000	179	1.92933009550523
X	138760001	138800000	4	1.7595420592616
X	138800001	153590000	1428	1.9471985515548
X	153590001	154600000	84	1.73555850659617
X	154600001	155950000	131	1.92839420577061
X	155950001	156040895	9	2.30505312323263
Y	1	5250000	119	1.35378627905246
Y	5250001	5290000	4	0.128719274067053
Y	5290001	57227415	551	1.81164464778384
