8	139980001	141020000	104	2.47409346034013
8	141020001	142830000	181	2.78157113291892
8	142830001	144150000	131	2.5561987264061
8	144150001	144240000	9	2.31722799535266
8	144240001	144640000	40	2.54188718231153
8	144640001	144780000	14	2.35055265683954
8	144780001	145050000	27	2.57094723280546
8	145050001	145138636	3	3.64065996397977
9	1	135000	8	1.90079111819185
9	135001	6370000	622	1.63909559788817
9	6370001	6850000	48	1.46499932507677
9	6850001	15310000	846	1.64512818481012
9	15310001	15600000	29	1.502328179414
9	15600001	19050000	345	1.63705183103518
9	19050001	19460000	41	1.43554643745505
9	19460001	26490000	703	1.65015323396912
9	26490001	26610000	12	2.09158988733146
9	26610001	26670000	6	1.74569316103374
9	26670001	33460000	678	2.07469606117461
9	33460001	33550000	9	1.84063044912509
9	33550001	33800000	25	2.09754243810895
9	33800001	34310000	51	1.78843786969572
9	34310001	36210000	190	2.06165081228857
9	36210001	36690000	48	1.80525169860391
9	36690001	37040000	35	2.21698652280259
9	37040001	40800000	226	2.04103369539746
9	40800001	40950000	14	1.77793181893518
9	40950001	42930000	115	2.02805952908269
9	42930001	42960000	3	2.39396158154329
9	42960001	43150000	17	2.00013863424075
9	43150001	60645000	13	1.70834576209164
9	60645001	61610000	11	2.00083194960374
9	61610001	61680000	6	2.31369709210236
9	61680001	64900000	79	2.02539037396524
9	64900001	65230000	10	1.64661126365636
9	65230001	65470000	9	2.21729388369825
9	65470001	77020000	916	2.04840360044103
9	77020001	77260000	24	1.88308745023453
9	77260001	87970000	1067	2.06093642236614
9	87970001	88080000	11	1.88152179335493
9	88080001	88140000	6	2.07959126423857
9	88140001	88530000	39	1.86969118330166
9	88530001	94170000	562	2.09521747857524
9	94170001	94450000	28	1.89921074193769
9	94450001	107370000	1291	2.05993669233244
9	107370001	107540000	17	1.8289301789998
9	107540001	121500000	1390	2.06780479683512
9	121500001	121550000	5	1.83095965264616
9	121550001	121680000	13	2.019222652092
9	121680001	121820000	14	2.3330221427039
9	121820001	124540000	272	2.05622765331213
9	124540001	125410000	87	1.84855760284481
9	125410001	126710000	130	2.06393852454767
9	126710001	126920000	21	1.89579109958856
9	126920001	127050000	13	2.05950838507285
9	127050001	127220000	17	2.23627870358755
9	127220001	130890000	367	1.91959239162067
9	130890001	130990000	10	2.10570013192885
9	130990001	131460000	47	1.8950028261634
9	131460001	132250000	79	2.09202486644556
9	132250001	132420000	17	1.89159076041789
9	132420001	134060000	164	2.08464250883437
9	134060001	134120000	6	1.74750913836386
9	134120001	137270000	315	2.10365773891103
9	137270001	137950000	68	1.90778685880377
9	137950001	138394717	27	2.13835295067399
10	1	700000	66	2.16205016857673
10	700001	770000	7	1.92839420577061
10	770001	11940000	1114	2.0962343311068
10	11940001	12400000	46	1.79713651033302
10	12400001	15300000	290	1.99363320152813
10	15300001	17100000	180	1.60280620494647
10	17100001	17130000	3	1.95436509176861
10	17130001	17340000	21	1.62980572099367
10	17340001	18980000	164	1.96373465218622
10	18980001	20890000	191	2.37413175316119
10	20890001	21620000	73	2.04882959828547
10	21620001	23300000	168	2.31225418286151
10	23300001	26930000	363	2.00833508647795
10	26930001	27000000	7	1.64512818481012
10	27000001	27250000	25	1.45710010888098
10	27250001	39000000	1164	1.58249396741168
10	39000001	39340000	34	1.42286619642308
10	39340001	39360000	2	1.05716458453372
10	39360001	39570000	21	1.30062043832928
10	39570001	41635000	2	1.0325416662309
10	41635001	42090000	22	1.35829797141453
10	42090001	42110000	2	1.46459319731995
10	42110001	42930000	82	1.64695370244566
10	42930001	42980000	5	1.80700437604589
10	42980001	43360000	38	1.62382932063255
10	43360001	43480000	12	1.38204060173855
10	43480001	43580000	10	1.51887168981453
10	43580001	45580000	200	1.68109353795606
10	45580001	46570000	85	1.52372230623999
10	46570001	46710000	12	1.09194485527267
10	46710001	46860000	11	1.4439291955225
10	46860001	47475000	59	1.73977410928594
10	47475001	48120000	37	1.48843889941807
10	48120001	48570000	43	1.71653586377709
10	48570001	52370000	378	1.88439315946347
10	52370001	63000000	1063	1.700666197241
10	63000001	63470000	47	1.56482356347302
10	63470001	63540000	7	2.3649341282778
10	63540001	64240000	70	1.7291943170784
10	64240001	64650000	41	1.93965490877809
10	64650001	66630000	198	2.68514500556053
10	66630001	67790000	116	1.94773850447911
10	67790001	68760000	97	1.69642776445731
10	68760001	69210000	45	2.33998616499486
10	69210001	69800000	59	2.77252409811304
10	69800001	69970000	17	3.19230832690842
10	69970001	70710000	74	2.68068183729282
10	70710001	70790000	8	3.07716115180568
10	70790001	70880000	9	2.56916580544668
10	70880001	71440000	56	2.8695012442995
10	71440001	71590000	15	2.07800625946455
10	71590001	71820000	23	2.66198049444749
10	71820001	72150000	33	2.34566989846376
10	72150001	72240000	9	2.04188271398451
10	72240001	72320000	8	2.22113949221171
10	72320001	72350000	3	2.55053517959398
10	72350001	72630000	28	2.12284641789959
10	72630001	72660000	3	1.7591762108157
10	72660001	73400000	74	1.48823257227459
10	73400001	73420000	2	1.78596028608863
10	73420001	74450000	103	1.07564349597324
10	74450001	75340000	89	1.92358822489389
10	75340001	75460000	12	2.1135965253811
10	75460001	76360000	90	2.3262400830957
10	76360001	77900000	154	2.75910431021765
10	77900001	78130000	23	2.20549119384005
10	78130001	78890000	76	2.50463434887573
10	78890001	79020000	13	3.66801617281868
10	79020001	79420000	40	2.55814847374985
10	79420001	79950000	51	2.32688514321785
10	79950001	80170000	22	2.09275003266895
10	80170001	80290000	12	2.41429170637239
10	80290001	82390000	210	2.21529679930596
10	82390001	83690000	130	2.9793549262454
10	83690001	85600000	190	2.22776954713145
10	85600001	85690000	9	2.43766521135354
10	85690001	85880000	19	2.07815030087458
10	85880001	86010000	13	2.81278639982624
10	86010001	86380000	37	3.2091695199352
10	86380001	86650000	27	2.61788187327358
10	86650001	86720000	7	3.22299064307769
10	86720001	86940000	22	2.61860780488022
10	86940001	87000000	6	2.9559051979817
10	87000001	87840000	74	1.98398346224402
10	87840001	87870000	3	1.59870084336614
10	87870001	89690000	182	1.22544012852303
10	89690001	89740000	5	1.46876134970404
10	89740001	92130000	239	1.64855269199626
10	92130001	92670000	54	1.42661890812938
10	92670001	96710000	404	1.60436233270497
10	96710001	96960000	25	1.48586186482684
10	96960001	97220000	26	1.62664564187248
10	97220001	97420000	20	1.39030364042862
10	97420001	100740000	331	1.58523859784534
10	100740001	100840000	10	1.73195326388438
10	100840001	103390000	255	1.50399523892415
10	103390001	109130000	571	1.65347358729543
10	109130001	111070000	193	2.07196552712004
10	111070001	111130000	6	2.34924959500091
10	111130001	119000000	786	2.1013260010511
10	119000001	119190000	19	1.8392275734258
10	119190001	119280000	9	2.01405069863159
10	119280001	119480000	20	2.1964901046535
10	119480001	120000000	52	1.94490542105933
10	120000001	121800000	179	2.10030667862511
10	121800001	122090000	29	1.90118641769186
10	122090001	124350000	224	2.17331907683205
10	124350001	124510000	16	1.97725644913431
10	124510001	124740000	23	2.22098553988969
10	124740001	124760000	2	1.95979126117321
10	124760001	124970000	21	1.80450107162816
10	124970001	125850000	88	2.10949840978092
10	125850001	125970000	12	1.89447749264701
10	125970001	129450000	348	2.16640053454343
10	129450001	130070000	62	2.72943057200938
10	130070001	130180000	11	2.4079409278307
10	130180001	133797422	348	2.68998849046589
11	1	1670000	148	1.43883384419204
11	1670001	4270000	247	1.57330676895822
11	4270001	4340000	6	1.87163615099644
11	4340001	5760000	142	1.6735364806371
11	5760001	5790000	3	1.22026966384252
11	5790001	9150000	336	1.65186982479447
11	9150001	9200000	5	1.50149534271324
11	9200001	9500000	30	1.38991821984234
11	9500001	10270000	77	1.52372230623999
11	10270001	13260000	299	1.67876466209058
11	13260001	13380000	12	1.8454849853076
11	13380001	15090000	171	1.62461739870674
11	15090001	17090000	200	2.57754926097003
11	17090001	17350000	26	2.18782902735174
11	17350001	18010000	66	2.69278678184149
11	18010001	20930000	292	1.65370282329552
11	20930001	21590000	66	2.17950422442666
11	21590001	27290000	570	1.63342475791947
11	27290001	46560000	1926	2.09550795752683
11	46560001	48010000	145	1.85832134850183
11	48010001	48660000	65	2.02904378846741
11	48660001	48750000	9	1.79290618473826
11	48750001	48880000	13	1.6326324075245
11	48880001	48950000	7	1.83349966188152
11	48950001	50190000	123	2.08420906467878
11	50190001	50700000	50	1.82462501347523
11	50700001	54560000	17	1.62011924148067
11	54560001	54600000	4	1.85446109287093
11	54600001	54770000	17	2.03580587603203
11	54770001	55270000	50	1.71951297248601
11	55270001	61360000	605	2.071821914391
11	61360001	61480000	12	1.87969683883489
11	61480001	61610000	13	2.13391099071623
11	61610001	61680000	7	1.90699359751988
11	61680001	61930000	25	2.1569608633889
11	61930001	61980000	5	1.91494107579399
11	61980001	62130000	15	1.78039826500536
11	62130001	62630000	50	1.96918683557474
11	62630001	62680000	5	1.78015146650499
11	62680001	63060000	38	1.99750622617055
11	63060001	63820000	76	2.49873862602405
11	63820001	65660000	184	2.72338321048958
11	65660001	66080000	42	2.31722799535266
11	66080001	66210000	13	2.13272802722424
11	66210001	66740000	53	2.36985698717222
11	66740001	66840000	10	2.07455225918593
11	66840001	66880000	4	2.62533222234751
11	66880001	67060000	18	2.28944832119737
11	67060001	67230000	17	2.04301528816871
11	67230001	68070000	84	2.41111422614033
11	68070001	68760000	69	2.08161029166848
11	68760001	68890000	13	1.83400808640934
11	68890001	70160000	127	2.12402390034433
11	70160001	70390000	23	1.92933009550523
11	70390001	73410000	291	2.08464250883437
11	73410001	73940000	53	1.85909436335658
11	73940001	77760000	382	2.04386513104842
11	77760001	77820000	6	1.47979773942858
11	77820001	77920000	10	1.89921074193769
11	77920001	78190000	27	1.45942492665981
11	78190001	78270000	8	1.61596953500399
11	78270001	81710000	344	2.13036406725393
11	81710001	82620000	91	1.65576737797295
11	82620001	84190000	157	2.07009933786745
11	84190001	84390000	20	2.53766213294224
11	84390001	86420000	202	2.06536963364412
11	86420001	86500000	8	2.2707989820553
11	86500001	90780000	410	2.08449801743437
11	90780001	107780000	1698	1.64558437443369
11	107780001	108590000	81	1.50211992694093
11	108590001	113730000	514	1.65967412734869
11	113730001	114020000	29	1.52182239683466
11	114020001	116930000	291	1.6830756224399
11	116930001	117390000	46	1.47641673954621
11	117390001	118350000	96	1.65106852696806
11	118350001	118940000	59	1.49536741369194
11	118940001	119000000	6	1.34006223156446
11	119000001	119150000	15	1.55897738498429
11	119150001	119290000	14	1.43733863619255
11	119290001	122550000	325	1.66001928276658
11	122550001	122730000	18	1.48267253761423
11	122730001	122780000	5	1.69266913725899
11	122780001	122970000	19	1.54992671249186
11	122970001	123000000	3	1.71344513845422
11	123000001	123160000	16	1.47396268349776
11	123160001	134060000	1090	1.69513479590543
11	134060001	134130000	7	1.52171691580003
11	134130001	135030000	90	1.74134251119076
11	135030001	135086622	5	2.28374251435716
12	1	280000	25	2.31241446166305
12	280001	510000	23	1.90184543288647
12	510001	580000	7	2.12372946851767
12	580001	1780000	119	1.9249220168522
12	1780001	2820000	103	2.1990798647454
12	2820001	3010000	19	1.81919475518713
12	3010001	7640000	462	2.10628403691535
12	7640001	8030000	39	1.75746992360243
12	8030001	19250000	1121	2.06022227998949
12	19250001	19570000	32	1.79265765239222
12	19570001	30940000	1136	2.06565597451898
12	30940001	31020000	8	2.3252728281917
12	31020001	31250000	23	2.10920599147525
12	31250001	32970000	172	1.87475230859546
12	32970001	34400000	143	2.05879473753046
12	34400001	34680000	28	1.79638925766748
12	34680001	37420000	23	1.59925500688088
12	37420001	37560000	14	2.00180299487899
12	37560001	38050000	49	1.7094118161202
12	38050001	49110000	1105	2.05936563577718
12	49110001	49540000	43	1.83502535845835
12	49540001	50110000	57	2.04188271398451
12	50110001	51340000	123	1.81491250612566
12	51340001	52140000	79	2.03863005936072
12	52140001	52830000	69	2.23101466995271
12	52830001	53690000	86	1.93240836094487
12	53690001	54170000	48	2.19131973041932
12	54170001	54360000	19	1.98192174541995
12	54360001	54400000	4	2.27726155214518
12	54400001	54540000	14	2.00541386228806
12	54540001	54690000	15	2.22761513526497
12	54690001	57270000	258	2.01153940516988
12	57270001	57450000	18	1.81768222066123
12	57450001	57720000	27	2.00777833494254
12	57720001	57770000	5	2.3031366311017
12	57770001	64200000	642	2.06794813110913
12	64200001	64780000	58	1.88491569662137
12	64780001	68560000	378	2.07930299165626
12	68560001	68870000	31	1.82867665301389
12	68870001	71430000	254	2.04882959828547
12	71430001	71500000	7	2.24093375269641
12	71500001	74750000	324	2.07959126423857
12	74750001	74950000	19	2.49873862602405
12	74950001	98400000	2342	2.06136502660861
12	98400001	98730000	33	1.85523250195661
12	98730001	100030000	130	2.07067337084945
12	100030001	100130000	10	1.81667456302394
12	100130001	101280000	115	2.05608513141157
12	101280001	101520000	24	1.84190671920176
12	101520001	101780000	26	1.98756218664511
12	101780001	101910000	13	1.83999264575125
12	101910001	109840000	793	2.071821914391
12	109840001	110950000	111	1.84331163842658
12	110950001	111280000	33	2.09115499865932
12	111280001	112590000	131	1.83337257777385
12	112590001	117870000	527	2.06122214862481
12	117870001	118370000	50	1.83578868276826
12	118370001	119820000	145	2.07282741256966
12	119820001	120080000	26	1.84497337914881
12	120080001	120140000	6	2.05665527829179
12	120140001	120680000	54	1.84037530124975
12	120680001	120770000	9	2.06079357408989
12	120770001	121770000	100	1.8431838742281
12	121770001	121840000	7	2.05124526003486
12	121840001	122970000	113	1.82525748991055
12	122970001	123150000	18	2.08117747797917
12	123150001	123840000	69	1.80926031906306
12	123840001	124850000	101	2.10380355840774
12	124850001	125080000	23	1.86735988983063
12	125080001	128730000	364	2.11696878975027
12	128730001	128920000	19	1.93549153778778
12	128920001	130430000	151	2.13701939268869
12	130430001	130490000	6	2.32269544757134
12	130490001	130840000	35	2.13243238883301
12	130840001	130940000	10	1.90435177464411
12	130940001	132340000	140	2.11990556679456
12	132340001	132580000	24	2.32946717293691
12	132580001	132680000	10	2.10964463413612
12	132680001	132760000	8	1.91972545223755
12	132760001	132820000	6	2.09304016953619
12	132820001	133140000	32	1.88269591391772
12	133140001	133210000	7	2.0830536541467
12	133210001	133275309	6	2.77213977130083
13	1	18375000	17	1.19209565185909
13	18375001	19700000	128	1.62236676115145
13	19700001	19940000	24	1.38510946811092
13	19940001	28040000	810	1.61753844273753
13	28040001	28190000	15	1.44352890883626
13	28190001	29030000	84	1.63693836318161
13	29030001	29070000	4	2.09144491439257
13	29070001	29560000	49	1.23756131043855
13	29560001	37000000	741	1.68109353795606
13	37000001	37060000	6	1.52964831746866
13	37060001	40600000	353	1.69925221100724
13	40600001	41350000	75	1.55681768076515
13	41350001	43620000	227	1.68517684739992
13	43620001	43710000	9	1.23396373867849
13	43710001	44480000	77	1.72118240816659
13	44480001	45350000	87	1.5571414455623
13	45350001	45410000	6	1.41971367575731
13	45410001	48210000	280	1.68646222050022
13	48210001	49155000	94	1.19623430816162
13	49155001	49210000	5	1.54767226629134
13	49210001	49580000	37	1.14973390362282
13	49580001	50110000	53	1.62011924148067
13	50110001	56940000	681	1.79551785558364
13	56940001	57180000	21	1.58732770015876
13	57180001	57210000	3	1.99515385052891
13	57210001	58910000	169	1.61328351844425
13	58910001	58960000	5	1.94342306996929
13	58960001	60320000	136	1.55304539517503
13	60320001	62020000	170	1.20063697232123
13	62020001	62310000	29	1.49993501810961
13	62310001	63100000	79	1.16610685947048
13	63100001	63700000	60	1.7562521603733
13	63700001	65200000	148	2.43074743668283
13	65200001	66100000	90	2.10176300494364
13	66100001	66400000	30	1.5807398982831
13	66400001	71610000	521	2.16399925126776
13	71610001	71780000	17	1.76381591704835
13	71780001	73820000	204	2.11638192273189
13	73820001	75470000	165	1.58414017490909
13	75470001	80800000	532	2.21591109515373
13	80800001	80990000	19	1.60781342275808
13	80990001	83020000	203	2.24762289306962
13	83020001	83300000	28	1.78818995674673
13	83300001	88180000	481	2.13894591019935
13	88180001	88830000	65	1.68121006651919
13	88830001	92580000	375	2.12196373445558
13	92580001	92670000	9	1.64512818481012
13	92670001	93480000	81	2.12918307004872
13	93480001	93610000	13	1.7121391997483
13	93610001	94960000	135	2.11374303380588
13	94960001	95070000	11	2.458707303999
13	95070001	95230000	16	2.04670049462467
13	95230001	95440000	21	1.84702065514339
13	95440001	98410000	297	2.10307456198801
13	98410001	99090000	68	1.65221335718452
13	99090001	99260000	17	1.53368265967309
13	99260001	105940000	668	1.65840917136412
13	105940001	106330000	39	1.46733674613395
13	106330001	106610000	28	1.7177260882241
13	106610001	106650000	4	2.15860609099602
13	106650001	109080000	242	1.67202915063904
13	109080001	110740000	166	2.20106232961271
13	110740001	112270000	136	1.71285140651269
13	112270001	112320000	3	1.25562007483168
13	112320001	112740000	42	1.65496418950065
13	112740001	113100000	36	2.33480166151778
13	113100001	113450000	35	2.10818284658148
13	113450001	114320000	82	1.60136258068028
13	114320001	114364328	4	2.05608513141157
14	1	18295000	6	1.56927696601422
14	18295001	18575000	23	1.78930583571545
14	18575001	21020000	154	2.05437563893387
14	21020001	21110000	9	2.22607160512317
14	21110001	21630000	52	1.88008775144672
14	21630001	21810000	18	2.09492703988979
14	21810001	22560000	75	2.32462821503623
14	22560001	23350000	79	1.97725644913431
14	23350001	23440000	9	2.33334559066717
14	23440001	24050000	61	2.10190869310286
14	24050001	24080000	3	2.41161565538152
14	24080001	30990000	689	2.08406460332179
14	30990001	31420000	43	1.80087743882172
14	31420001	34380000	296	2.0800237480497
14	34380001	35330000	95	1.80537683345321
14	35330001	36500000	117	2.01488849297191
14	36500001	36530000	3	2.33755449712249
14	36530001	39020000	249	2.07858248501466
14	39020001	39380000	36	1.88060909472655
14	39380001	49510000	1013	2.07815030087458
14	49510001	49990000	48	1.87605223834168
14	49990001	61100000	1107	2.0501081234503
14	61100001	61150000	5	2.39894486413188
14	61150001	63480000	233	2.09202486644556
14	63480001	64190000	71	1.86839566117506
14	64190001	64240000	5	2.15173438601527
14	64240001	64600000	36	1.89802632210191
14	64600001	72490000	789	2.05922289637579
14	72490001	72750000	26	2.25652067958708
14	72750001	72920000	17	2.03735869235189
14	72920001	73220000	30	1.82943733642231
14	73220001	73270000	5	2.1318412349889
14	73270001	73700000	42	1.81189581246881
14	73700001	73790000	9	2.11770260237693
14	73790001	74390000	60	1.81768222066123
14	74390001	77330000	294	2.0434401654286
14	77330001	77860000	53	1.883217980434
14	77860001	78150000	29	2.08927152572846
14	78150001	78200000	5	2.31514090175766
14	78200001	91080000	1287	2.08392015197777
14	91080001	91230000	15	1.85639021728948
14	91230001	92060000	81	1.99986137536831
14	92060001	92170000	11	1.78806601315966
14	92170001	96330000	416	2.11330353899535
14	96330001	96570000	24	1.93589405378747
14	96570001	100120000	355	2.16264969927693
14	100120001	100150000	3	2.4047718059396
14	100150001	100300000	15	1.93696783908066
14	100300001	101920000	162	2.13243238883301
14	101920001	102180000	26	1.87241470447352
14	102180001	102260000	8	2.08189888413266
14	102260001	102870000	61	1.86244781185486
14	102870001	103010000	14	2.04996602570853
14	103010001	103060000	5	1.83769838299807
14	103060001	103250000	19	2.04174118636491
14	103250001	103500000	25	1.87176588742482
14	103500001	103550000	5	2.13761198242202
14	103550001	103700000	15	1.78657936002822
14	103700001	103750000	5	2.26513965345435
14	103750001	104000000	25	1.85986769976603
14	104000001	106800000	279	2.1156485677386
14	106800001	107043718	9	2.60448837913806
15	1	23110000	147	1.45095220783418
15	23110001	24430000	113	1.62247921894353
15	24430001	24480000	5	1.24582376649987
15	24480001	25050000	57	1.61910887368758
15	25050001	25110000	6	1.82361350700335
15	25110001	32340000	641	1.64387431532546
15	32340001	32495000	3	0.882641814101777
15	32495001	34860000	223	1.61888443309482
15	34860001	35080000	22	1.50472515903116
15	35080001	38310000	323	1.65565261290148
15	38310001	38360000	5	1.50963523389626
15	38360001	40150000	179	1.66174613686234
15	40150001	40220000	7	1.48031068712595
15	40220001	40460000	24	1.64387431532546
15	40460001	45700000	515	1.50462086304567
15	45700001	48330000	263	1.6844761477681
15	48330001	48360000	3	1.47918243680751
15	48360001	50270000	191	1.64741039828037
15	50270001	51020000	75	1.43624313793796
15	51020001	55350000	433	1.64114191626877
15	55350001	55470000	12	1.40883240641733
15	55470001	58590000	312	1.6077019814863
15	58590001	59060000	47	1.46937231741548
15	59060001	64220000	516	1.61776269672348
15	64220001	64710000	49	1.4525622579617
15	64710001	64830000	12	1.30839667658848
15	64830001	68400000	357	1.55175414542082
15	68400001	68450000	5	1.812147011975
15	68450001	81110000	1254	1.59947672606873
15	81110001	81140000	3	1.43018323811545
15	81140001	89660000	801	1.62394187980504
15	89660001	91120000	146	1.47478024861664
15	91120001	92700000	158	1.69807478723924
15	92700001	92890000	19	1.46937231741548
15	92890001	101940000	905	1.66128546686788
15	101940001	101991189	5	2.65074887585888
16	1	120000	11	2.4766671644348
16	120001	200000	8	1.88687650179072
16	200001	260000	6	1.7111900513652
16	260001	380000	12	1.97602335703608
16	380001	520000	14	1.79216069104989
16	520001	1840000	132	1.9826087461962
16	1840001	1930000	9	1.80362573462234
16	1930001	8960000	699	2.00277451142267
16	8960001	9200000	24	1.81365494052845
16	9200001	10320000	111	2.07483987313122
16	10320001	10410000	9	1.7879420781634
16	10410001	14600000	418	1.98535913150271
16	14600001	14730000	9	1.71617895728839
16	14730001	18910000	334	1.96332634749871
16	18910001	19100000	19	1.75005468073945
16	19100001	29120000	934	1.97917612204092
16	29120001	29340000	22	2.19725148204411
16	29340001	34170000	298	1.93401636168937
16	34170001	34640000	17	1.59416393971391
16	34640001	35015000	26	1.92799324915832
16	35015001	35580000	51	2.14280415703816
16	35580001	35710000	13	1.8802180737157
16	35710001	35910000	20	2.10453280752217
16	35910001	35960000	5	1.85009582947522
16	35960001	36070000	11	1.62957979760577
16	36070001	36250000	18	1.90593642886798
16	36250001	46410000	4	1.4324651097581
16	46410001	46790000	38	1.98343346147659
16	46790001	46890000	10	1.78175626849396
16	46890001	46930000	4	2.0038853934008
16	46930001	47040000	11	1.84063044912509
16	47040001	49940000	290	2.08161029166848
16	49940001	50240000	30	1.86658343815477
16	50240001	66640000	1634	2.07498369505647
16	66640001	66870000	23	1.8315943248806
16	66870001	66980000	11	2.02174353765403
16	66980001	67100000	12	1.82525748991055
16	67100001	67300000	20	2.06565597451898
16	67300001	67390000	9	1.87111729520001
16	67390001	67480000	9	2.06680173505369
16	67480001	67920000	44	1.83833539110323
16	67920001	67980000	6	2.0899957375513
16	67980001	68340000	36	1.9199916011421
16	68340001	68540000	20	2.09928785065749
16	68540001	70650000	208	1.81227262478757
16	70650001	71550000	89	2.09870588515682
16	71550001	72050000	50	1.86697162362805
16	72050001	72480000	43	2.09043038513681
16	72480001	72720000	24	1.90633279841652
16	72720001	74220000	149	2.08406460332179
16	74220001	75070000	84	1.87397278313828
16	75070001	75110000	4	2.18010859508962
16	75110001	75220000	11	1.88426254780962
16	75220001	75290000	7	2.13968734083558
16	75290001	75710000	42	1.88609193507172
16	75710001	80960000	525	2.08348685801644
16	80960001	81440000	48	1.91348156266788
16	81440001	81690000	25	2.208550774095
16	81690001	81810000	12	1.91640170216759
16	81810001	88830000	702	2.09739705258498
16	88830001	89200000	37	2.30505312323263
16	89200001	90120000	92	2.04684236600923
16	90120001	90338345	11	2.44680647668465
17	1	190000	6	1.8037507567645
17	190001	2040000	181	1.36235246244466
17	2040001	2470000	43	1.5123583253691
17	2470001	3010000	54	1.37021283096882
17	3010001	3530000	52	1.58435979859106
17	3530001	3580000	5	1.3995858655952
17	3580001	3700000	12	1.27482569230925
17	3700001	4360000	66	1.45075107708942
17	4360001	4480000	12	1.26777612125973
17	4480001	5360000	88	1.41431159158484
17	5360001	16180000	1081	1.57800305675121
17	16180001	16470000	29	1.39919787178637
17	16470001	17180000	71	1.57428855499734
17	17180001	17360000	18	1.41372351822445
17	17360001	17540000	18	1.56590859251309
17	17540001	17660000	12	1.38280718029683
17	17660001	18435000	77	1.52150597566367
17	18435001	18560000	12	2.00416321015927
17	18560001	26710000	394	1.54435026618357
17	26710001	26800000	9	1.93040023995771
17	26800001	26980000	12	1.73591944336788
17	26980001	27520000	54	1.98894033734643
17	27520001	27690000	17	2.2077854813467
17	27690001	28990000	130	1.99238989626611
17	28990001	29170000	18	2.1890425537991
17	29170001	29250000	8	1.91653454161507
17	29250001	29510000	26	1.757348109292
17	29510001	31840000	233	1.91866122550339
17	31840001	32000000	16	1.75686093647672
17	32000001	37270000	506	2.06981238105434
17	37270001	37680000	41	1.84420623582526
17	37680001	37850000	17	2.05437563893387
17	37850001	38320000	12	1.77830156790567
17	38320001	38780000	46	2.00917050326763
17	38780001	38870000	9	1.81667456302394
17	38870001	38930000	6	1.96673148227681
17	38930001	39010000	8	1.78645552807533
17	39010001	39220000	21	1.94746850930361
17	39220001	39540000	32	1.74738801445852
17	39540001	40120000	58	2.03439525187045
17	40120001	40290000	17	1.82184471977794
17	40290001	41660000	137	2.07225278244327
17	41660001	42510000	85	1.87592220481639
17	42510001	42570000	6	2.11008336801966
17	42570001	43650000	101	1.86386839885247
17	43650001	43960000	31	2.00958834197056
17	43960001	44190000	23	1.8534330463499
17	44190001	44230000	4	2.08652180871834
17	44230001	45650000	138	1.9084481619334
17	45650001	45950000	30	2.1347986439178
17	45950001	47070000	75	1.95422963019809
17	47070001	47190000	12	1.80000385958702
17	47190001	47450000	26	1.9939095969325
17	47450001	47630000	18	1.7494482630958
17	47630001	47820000	19	2.00152550529316
17	47820001	47880000	6	2.24124443361317
17	47880001	48550000	67	1.97739350685761
17	48550001	48640000	9	2.27852468426681
17	48640001	49430000	79	1.88609193507172
17	49430001	49600000	17	2.10526230941888
17	49600001	49690000	9	1.85857898440003
17	49690001	50960000	127	2.05879473753046
17	50960001	51320000	36	1.84254518605788
17	51320001	58550000	722	2.0843535360494
17	58550001	60000000	145	1.8373162840912
17	60000001	60180000	16	2.03312652584815
17	60180001	61370000	118	1.8795665526939
17	61370001	61510000	14	2.16234991314868
17	61510001	66820000	528	1.94922414717825
17	66820001	66850000	3	2.3252728281917
17	66850001	67190000	34	2.04386513104842
17	67190001	68050000	86	1.83311843598338
17	68050001	75120000	705	2.03707627404141
17	75120001	75230000	11	1.73905070801224
17	75230001	79080000	385	1.96169397752967
17	79080001	79950000	87	2.21929276845701
17	79950001	80400000	45	2.02890315074348
17	80400001	80510000	11	2.27978851701186
17	80510001	80790000	28	2.02623288532475
17	80790001	81560000	77	2.26969745077164
17	81560001	81660000	10	1.89960571277352
17	81660001	81990000	29	2.15621344724322
17	81990001	82100000	11	2.39927745155833
17	82100001	82450000	35	2.12652821953963
17	82450001	82770000	32	1.94544473810472
17	82770001	83060000	29	2.16130098891788
17	83060001	83257441	19	2.47615220951892
18	1	100000	5	2.23503899111792
18	100001	5890000	578	2.04004361988472
18	5890001	5990000	10	2.23534885479057
18	5990001	12100000	611	2.05081875991991
18	12100001	12990000	88	1.89802632210191
18	12990001	15340000	235	2.07987957678671
18	15340001	15380000	4	1.80988746957821
18	15380001	20940000	7	1.52933026911241
18	20940001	31840000	1090	2.03778239323345
18	31840001	32200000	36	1.83553420605774
18	32200001	45880000	1367	2.10526230941888
18	45880001	46250000	37	1.85948099135861
18	46250001	46890000	64	2.15412205957466
18	46890001	46995000	7	1.8251309770869
18	46995001	54190000	714	2.10234581817541
18	54190001	54320000	13	1.93026643944656
18	54320001	57560000	324	2.09943336724613
18	57560001	57770000	21	1.86102830758789
18	57770001	58710000	94	2.03764114981658
18	58710001	58870000	16	1.84497337914881
18	58870001	62640000	376	2.06107928054422
18	62640001	62970000	33	1.9146756269924
18	62970001	76800000	1383	2.09362056394915
18	76800001	76870000	7	1.89185300875561
18	76870001	80240000	337	2.14771118661108
18	80240001	80373285	3	3.01362519520403
19	1	700000	46	1.85832134850183
19	700001	930000	23	1.66890287876907
19	930001	1200000	27	1.85806374831707
19	1200001	1310000	11	2.07699824910321
