5	98760001	98800000	4	2.48698878193112
5	98800001	99490000	69	2.23364513605153
5	99490001	99550000	6	2.03622925398093
5	99550001	111640000	1205	2.22977787567397
5	111640001	111770000	13	2.42687533284698
5	111770001	114810000	304	2.23271638229677
5	114810001	114990000	18	2.02974712332962
5	114990001	126550000	1156	2.25652067958708
5	126550001	126820000	27	2.02567117215368
5	126820001	130430000	361	2.25667709510266
5	130430001	130590000	16	1.92572273590677
5	130590001	132200000	161	2.1614508040787
5	132200001	132310000	11	2.39313204143964
5	132310001	132370000	6	2.1832842916799
5	132370001	132500000	13	2.49666109780322
5	132500001	132740000	23	2.19268717328616
5	132740001	132900000	16	2.34924959500091
5	132900001	133190000	29	2.04117517397581
5	133190001	134040000	84	2.30090273744176
5	134040001	134100000	6	2.03510044172997
5	134100001	134240000	14	2.26954013278506
5	134240001	134900000	66	2.0597939133498
5	134900001	136020000	112	2.30026488017356
5	136020001	136160000	14	2.45649278204585
5	136160001	137880000	171	2.27221602212797
5	137880001	138330000	45	2.04174118636491
5	138330001	139530000	120	2.23055079172628
5	139530001	139630000	10	1.97794183276186
5	139630001	139720000	9	2.4027724046259
5	139720001	139750000	3	1.81001292576581
5	139750001	140100000	35	2.22036983730212
5	140100001	140180000	8	2.46826962846709
5	140180001	140540000	36	2.1854039922903
5	140540001	140570000	3	2.44850306161894
5	140570001	140640000	7	2.05053447577719
5	140640001	140720000	8	2.28437579001773
5	140720001	141480000	76	2.04485706121984
5	141480001	142020000	54	2.30090273744176
5	142020001	142080000	6	2.05224077193607
5	142080001	152740000	1064	2.27205852957337
5	152740001	152780000	4	2.03947807809575
5	152780001	156770000	396	2.26121786449601
5	156770001	157160000	39	2.0038853934008
5	157160001	166740000	956	2.20182529189037
5	166740001	166950000	21	1.99432426188921
5	166950001	169570000	262	2.23938099399123
5	169570001	169600000	3	2.49683415916108
5	169600001	173280000	368	2.2473113279719
5	173280001	173360000	8	2.45071038085959
5	173360001	173440000	7	2.20396299353234
5	173440001	173990000	55	2.41027874241306
5	173990001	175980000	199	2.23178801471954
5	175980001	176600000	62	1.86969118330166
5	176600001	177270000	67	2.08464250883437
5	177270001	177560000	29	2.25745933532968
5	177560001	180340000	275	2.05295214765341
5	180340001	180470000	13	1.65473477865019
5	180470001	180600000	13	1.8378257669581
5	180600001	180680000	8	1.6530152106208
5	180680001	181395000	69	2.05280985278574
5	181395001	181538259	7	3.11730647690793
6	1	310000	16	2.82529203746995
6	310001	380000	7	2.56098712498463
6	380001	2030000	165	2.85679992270036
6	2030001	2090000	6	2.62751682072403
6	2090001	2270000	18	2.84790298276027
6	2270001	2390000	12	2.59835760733071
6	2390001	7680000	529	2.90089886649483
6	7680001	7790000	11	3.4060509122724
6	7790001	8170000	38	2.74156560995941
6	8170001	10390000	221	2.26184489413172
6	10390001	10430000	4	2.63791851391462
6	10430001	10870000	44	2.16040231599253
6	10870001	26380000	1549	2.82881925518336
6	26380001	26460000	8	3.25870781107068
6	26460001	36620000	998	2.81044776261788
6	36620001	36760000	14	3.80026493666313
6	36760001	37400000	64	2.19071225180049
6	37400001	37430000	3	1.9047478146388
6	37430001	41960000	453	2.2626289256918
6	41960001	42040000	8	1.91308370673016
6	42040001	45410000	336	2.20610277061978
6	45410001	45510000	10	2.43226428892362
6	45510001	58420000	1290	2.23658873913275
6	58420001	60380000	18	1.7549135953839
6	60380001	61300000	92	2.07771820659533
6	61300001	61345000	3	1.76076210366537
6	61345001	61470000	8	1.55670977412634
6	61470001	61530000	5	1.7965137781979
6	61530001	63820000	229	2.12829775181309
6	63820001	71240000	741	1.55293775000208
6	71240001	71520000	28	1.72787637480055
6	71520001	73190000	167	1.57986359294602
6	73190001	73630000	44	1.42079656612087
6	73630001	78260000	462	1.58468929120612
6	78260001	78330000	7	2.11799619864463
6	78330001	81750000	342	1.60959753404194
6	81750001	81820000	7	1.8042509320009
6	81820001	85450000	362	1.58952972957656
6	85450001	85500000	5	1.7547919582585
6	85500001	96890000	1133	1.57876889438834
6	96890001	96940000	5	1.77190345686375
6	96940001	104870000	792	1.57592622672039
6	104870001	105070000	20	1.46043687360654
6	105070001	106940000	187	1.65507890685259
6	106940001	107180000	24	1.37926531512718
6	107180001	117730000	1052	1.61652968442841
6	117730001	117890000	16	1.47192075302649
6	117890001	121450000	355	1.60169560929212
6	121450001	121500000	5	1.39745323026893
6	121500001	154950000	3343	1.61854783053916
6	154950001	155130000	18	1.439033322743
6	155130001	156420000	128	1.64421618492318
6	156420001	156450000	3	1.87306374642404
6	156450001	156780000	33	1.59537989247801
6	156780001	157210000	43	1.7294340509282
6	157210001	157720000	51	1.55951777901151
6	157720001	158020000	30	1.69831020670713
6	158020001	163600000	554	1.54306624582729
6	163600001	163650000	5	1.43256440411455
6	163650001	168040000	434	1.57341582605291
6	168040001	168110000	7	1.30206367270411
6	168110001	168570000	46	1.51047258556283
6	168570001	168630000	6	1.36660849507954
6	168630001	169800000	117	1.58008262372675
6	169800001	170280000	48	1.41274393928911
6	170280001	170440000	16	1.67516127879694
6	170440001	170510000	7	1.43038151735463
6	170510001	170805979	10	1.704797047897
7	1	170000	14	1.97027908742572
7	170001	540000	37	1.72177902791367
7	540001	800000	26	1.57680034811256
7	800001	960000	16	1.72440661265098
7	960001	1250000	29	1.33894806256946
7	1250001	1400000	15	1.15652784398877
7	1400001	2720000	132	1.33848409893563
7	2720001	2880000	16	1.70337962714682
7	2880001	2940000	6	1.2502356100298
7	2940001	3270000	33	1.5696033219163
7	3270001	3940000	67	1.70137363152545
7	3940001	4750000	79	1.50118314799487
7	4750001	5240000	49	1.36074807958667
7	5240001	5400000	16	1.16191134994144
7	5400001	5450000	5	1.4258280419252
7	5450001	5500000	5	1.09012985696977
7	5500001	5640000	14	1.34732696321771
7	5640001	5760000	12	1.68622844339814
7	5760001	5990000	21	1.33885525697844
7	5990001	6290000	30	1.56873319029656
7	6290001	6940000	62	1.42385279400461
7	6940001	9570000	263	1.74291232700588
7	9570001	26650000	1706	1.98687346943467
7	26650001	26710000	6	2.20182529189037
7	26710001	32330000	561	2.02482889435554
7	32330001	32480000	15	1.8147867103368
7	32480001	35920000	344	2.00610900622262
7	35920001	35960000	4	1.77043024177919
7	35960001	36860000	90	2.02482889435554
7	36860001	37000000	14	2.18858740252148
7	37000001	38260000	126	1.99238989626611
7	38260001	38350000	9	2.63043244659332
7	38350001	39850000	150	1.99183756506334
7	39850001	40290000	44	1.85176368612831
7	40290001	43960000	367	2.02202383024857
7	43960001	44030000	7	1.56862445776619
7	44030001	45790000	176	1.90963908527952
7	45790001	45850000	6	1.63795985705907
7	45850001	53670000	781	1.96496007579977
7	53670001	53700000	3	1.72106310902789
7	53700001	55270000	155	1.99087135387194
7	55270001	55350000	8	1.85125033938532
7	55350001	55380000	3	2.12652821953963
7	55380001	55500000	12	1.92959757598835
7	55500001	55610000	11	2.09304016953619
7	55610001	55720000	11	1.82525748991055
7	55720001	55880000	16	1.65324438307199
7	55880001	56170000	29	1.8037507567645
7	56170001	56230000	6	1.98742442410706
7	56230001	56330000	10	1.7494482630958
7	56330001	56390000	6	1.44252867753684
7	56390001	56580000	19	1.68249241394688
7	56580001	56680000	10	1.83375385652478
7	56680001	56800000	12	1.59670744420399
7	56800001	56935000	13	1.40941844519845
7	56935001	57035000	4	0.710152120436144
7	57035001	57890000	81	1.68400917655003
7	57890001	58070000	18	1.36244689679429
7	58070001	62485000	82	1.65576737797295
7	62485001	62720000	21	2.36755837907962
7	62720001	62850000	13	2.86771171451353
7	62850001	62990000	14	4.62386731717111
7	62990001	63100000	11	6.15176332508107
7	63100001	63220000	12	4.84299663322161
7	63220001	63325000	7	6.57413006724053
7	63325001	63460000	4	4.08121863699383
7	63460001	63860000	32	1.2107491583054
7	63860001	64280000	42	1.50649929730653
7	64280001	64390000	11	1.74351647907412
7	64390001	66500000	197	1.59549047961807
7	66500001	66560000	6	1.29603079632924
7	66560001	69600000	304	1.55336837546589
7	69600001	70790000	119	1.77534572786282
7	70790001	72940000	215	1.50597727490112
7	72940001	73360000	12	1.38597381393672
7	73360001	73430000	7	1.20697851883626
7	73430001	74090000	66	1.43345836310579
7	74090001	74170000	8	1.22314886523934
7	74170001	74200000	3	1.64455812561807
7	74200001	74620000	42	1.25492400422948
7	74620001	74965000	19	1.48287809391981
7	74965001	75050000	7	1.1848463634481
7	75050001	76080000	74	1.41607727981528
7	76080001	76170000	9	1.61238917209483
7	76170001	76270000	10	1.28111501259666
7	76270001	76370000	10	1.60647663717963
7	76370001	76490000	12	1.39049639079845
7	76490001	76535000	4	0.809778924113061
7	76535001	76610000	7	1.8042509320009
7	76610001	76670000	6	1.59859003370834
7	76670001	76950000	28	1.75248245409045
7	76950001	77080000	9	1.4038609049762
7	77080001	80130000	305	1.69831020670713
7	80130001	80150000	2	1.9191932651039
7	80150001	91960000	1181	1.71237656909291
7	91960001	92020000	6	1.55239963604401
7	92020001	97970000	594	1.7177260882241
7	97970001	98100000	13	1.4073683753254
7	98100001	98190000	9	1.75746992360243
7	98190001	98740000	55	1.45014785212396
7	98740001	98870000	13	1.30749007936
7	98870001	99160000	29	1.60937441190944
7	99160001	99540000	38	1.42454381931963
7	99540001	100210000	66	1.66844022477948
7	100210001	100320000	11	1.26558113500957
7	100320001	100440000	12	1.55476873307896
7	100440001	100540000	10	1.36414783487935
7	100540001	100600000	6	1.66728415085272
7	100600001	101800000	120	1.35059956690612
7	101800001	102170000	37	1.54735047034995
7	102170001	102330000	16	1.30161249001081
7	102330001	102430000	8	1.56884193036395
7	102430001	102585000	5	1.2267149066699
7	102585001	104950000	226	1.67876466209058
7	104950001	105030000	8	1.89067317748125
7	105030001	105280000	25	1.75199663013425
7	105280001	105630000	35	1.5736339629214
7	105630001	107840000	221	1.77830156790567
7	107840001	107940000	10	1.42050115049673
7	107940001	110750000	281	1.70337962714682
7	110750001	110790000	4	1.92292167552744
7	110790001	116160000	535	1.73748437030125
7	116160001	116280000	12	1.8802180737157
7	116280001	119730000	345	1.72691850229371
7	119730001	119780000	5	2.07110400004397
7	119780001	127340000	756	1.70113778740614
7	127340001	127410000	7	1.8881848383005
7	127410001	127650000	24	1.68097701746979
7	127650001	128070000	42	1.84331163842658
7	128070001	131530000	346	1.65507890685259
7	131530001	131730000	20	1.53134569278903
7	131730001	133090000	136	1.76944877893925
7	133090001	133240000	15	1.62382932063255
7	133240001	134630000	139	1.76920349825475
7	134630001	134700000	7	1.94140350271186
7	134700001	137950000	325	1.69372540864903
7	137950001	138040000	9	1.86917286669003
7	138040001	139590000	155	1.61866002361397
7	139590001	140210000	62	1.75722630342479
7	140210001	140350000	14	1.59748235946859
7	140350001	140650000	30	1.48709828412265
7	140650001	142410000	174	1.72333120729871
7	142410001	142640000	23	2.00055459462404
7	142640001	142790000	15	2.16504948502128
7	142790001	145190000	200	1.72345066365545
7	145190001	145250000	6	1.46499932507677
7	145250001	148700000	344	1.6077019814863
7	148700001	148740000	4	1.8147867103368
7	148740001	148990000	25	1.62113023977062
7	148990001	149300000	31	1.45508153870595
7	149300001	149770000	47	1.65209883845047
7	149770001	149840000	7	1.47283927144547
7	149840001	152440000	260	1.63512394675578
7	152440001	152610000	17	1.38299889136458
7	152610001	152720000	11	1.52340549003501
7	152720001	152750000	3	1.31239317830794
7	152750001	154870000	212	1.56157298521478
7	154870001	154910000	4	1.24530575068696
7	154910001	155010000	10	1.70917485774913
7	155010001	155270000	26	1.55703351648261
7	155270001	155330000	6	1.70964880734295
7	155330001	155630000	30	1.47028924554161
7	155630001	155780000	15	1.76039600154475
7	155780001	156410000	63	1.50535108678105
7	156410001	156940000	53	1.65565261290148
7	156940001	157130000	19	1.41853328209942
7	157130001	157270000	14	1.65072523261401
7	157270001	157340000	7	1.43773720633282
7	157340001	157400000	6	1.61160702575404
7	157400001	158570000	117	1.38184902350875
7	158570001	158870000	30	1.65553785578464
7	158870001	158930000	6	1.49277838329695
7	158930001	159310000	38	1.63784632626812
7	159310001	159345973	3	3.61250604060729
8	1	560000	36	1.63353798222005
8	560001	890000	33	1.44703518323019
8	890001	1580000	69	1.27323612883495
8	1580001	1810000	23	1.46865954645347
8	1810001	1850000	4	1.25527199128264
8	1850001	8045000	546	1.49122711718712
8	8045001	8230000	13	1.23242512543948
8	8230001	10590000	235	1.58842833328506
8	10590001	10640000	5	1.25605531500606
8	10640001	12020000	138	1.54542109929597
8	12020001	12065000	4	1.82373991464034
8	12065001	12190000	8	1.23080311494952
8	12190001	12405000	9	1.71558427804162
8	12405001	12440000	3	0.695440985854994
8	12440001	12670000	18	1.44312873311767
8	12670001	12770000	10	1.69091014858581
8	12770001	21680000	891	1.57855004571655
8	21680001	21920000	24	1.38022168040426
8	21920001	22020000	10	1.63739228178966
8	22020001	22420000	40	1.38991821984234
8	22420001	25990000	357	1.57570777209869
8	25990001	26040000	5	1.73591944336788
8	26040001	26270000	23	1.56927696601422
8	26270001	26390000	12	1.74025654396996
8	26390001	28600000	220	1.57997310454088
8	28600001	28690000	9	1.43266370535379
8	28690001	30200000	151	1.66094004818179
8	30200001	30310000	11	1.47488247613666
8	30310001	30600000	29	1.64900983122647
8	30600001	33230000	263	2.69895327369221
8	33230001	33350000	12	2.8934686240125
8	33350001	36770000	342	2.65203533930839
8	36770001	37910000	114	2.98866252625829
8	37910001	38380000	47	2.71716090181252
8	38380001	38470000	9	3.12617816117317
8	38470001	39380000	91	2.84711348584363
8	39380001	39530000	15	2.12490744076544
8	39530001	42270000	273	2.8695012442995
8	42270001	42350000	8	3.13681403062891
8	42350001	43570000	122	2.68868361649935
8	43570001	43900000	33	2.38981675449791
8	43900001	46000000	13	2.13420683409941
8	46000001	51720000	572	2.69148055046485
8	51720001	51780000	6	2.16835353907824
8	51780001	56170000	439	2.74917739114406
8	56170001	56230000	6	3.09234224846575
8	56230001	59440000	320	2.82666321033869
8	59440001	59510000	7	2.52397916293887
8	59510001	61560000	205	2.86215142238921
8	61560001	61830000	27	3.11104658923311
8	61830001	66510000	468	2.79200204838874
8	66510001	66550000	4	3.35311043684126
8	66550001	66680000	13	2.85126078777597
8	66680001	67040000	36	2.64799426945326
8	67040001	67130000	9	2.84041159259229
8	67130001	69620000	248	3.1691589054429
8	69620001	69770000	15	2.53854177203961
8	69770001	70070000	30	2.29803377192639
8	70070001	73490000	341	2.53959774145027
8	73490001	74940000	145	3.08870053236714
8	74940001	76450000	150	2.47786914241644
8	76450001	76530000	8	2.72810656526752
8	76530001	78400000	187	2.53520076470499
8	78400001	78740000	34	4.86048405902633
8	78740001	80190000	145	4.61202393449772
8	80190001	80480000	29	4.27581667781431
8	80480001	82090000	161	4.7135041555291
8	82090001	82880000	79	3.54135138507649
8	82880001	83540000	66	3.29573444151121
8	83540001	90360000	663	3.6419219392455
8	90360001	90410000	5	3.19230832690842
8	90410001	94730000	431	3.5960173959672
8	94730001	94780000	5	3.15141554419738
8	94780001	94870000	9	3.4192976146859
8	94870001	95190000	32	3.82855504556358
8	95190001	95230000	4	4.39419837091079
8	95230001	102420000	718	3.61450979481602
8	102420001	102500000	8	3.25238940490535
8	102500001	102580000	8	3.71123665364726
8	102580001	102820000	24	4.00388350819631
8	102820001	103110000	29	3.63032824772678
8	103110001	103150000	4	4.06850848644839
8	103150001	103440000	29	3.70583847365229
8	103440001	112950000	950	3.36848529195014
8	112950001	112990000	4	3.94383720251814
8	112990001	120790000	780	3.50253629342781
8	120790001	120820000	3	3.90439766594911
8	120820001	122780000	196	3.45072618376836
8	122780001	122860000	8	3.88738500857788
8	122860001	123280000	42	3.46630835712668
8	123280001	123460000	18	3.1940790094135
8	123460001	125570000	211	3.54233339229648
8	125570001	125620000	4	3.98146672393571
8	125620001	126420000	80	3.47135762102819
8	126420001	126490000	7	3.11903555802303
8	126490001	126550000	6	3.40227557481228
8	126550001	126580000	3	3.99252101108699
8	126580001	127730000	115	3.45335823429765
8	127730001	128390000	66	3.7606968100365
8	128390001	129270000	87	3.40770393947755
8	129270001	129470000	20	3.05146067895641
8	129470001	129520000	5	2.79994793398733
8	129520001	130050000	53	3.10028318570411
8	130050001	130450000	40	3.37432749257651
8	130450001	131890000	144	3.04069265495733
8	131890001	132070000	18	3.3579948088423
8	132070001	132770000	70	3.08763025580985
8	132770001	133180000	41	3.39332591116707
8	133180001	133670000	49	3.77035403906923
8	133670001	133970000	30	3.43688123798663
8	133970001	135740000	176	3.16301412833247
8	135740001	136670000	93	2.90109994845076
8	136670001	136850000	18	2.04259049925038
8	136850001	144160000	730	3.09641748316792
8	144160001	144230000	7	2.62151354485388
8	144230001	144450000	22	3.04280103312184
8	144450001	144530000	8	3.37619913592849
8	144530001	144750000	22	2.86691672621158
8	144750001	145000000	25	3.04871227264886
8	145000001	145138636	8	3.54773930153637
9	1	770000	70	1.95897637636319
9	770001	890000	12	1.71748797733007
9	890001	4350000	346	1.97396991219771
9	4350001	6590000	224	1.72679880557304
9	6590001	6810000	22	1.52636500485387
9	6810001	16860000	1005	1.67736888546741
9	16860001	16990000	13	1.49671548358649
9	16990001	27320000	1033	1.67934657841935
9	27320001	27580000	26	1.82449854448999
9	27580001	29270000	168	1.66612887797769
9	29270001	35720000	645	1.91109566754583
9	35720001	35840000	12	2.17829598568598
9	35840001	36510000	67	1.91972545223755
9	36510001	36620000	11	1.63807339571966
9	36620001	38760000	214	1.93013264820945
9	38760001	40800000	54	1.77030752915909
9	40800001	40900000	9	1.38156170595641
9	40900001	42195000	64	1.89342726247343
9	42195001	43150000	75	1.76503892489153
9	43150001	43230000	7	1.45689812591524
9	43230001	62395000	29	1.72440661265098
9	62395001	63965000	46	2.00680439111745
9	63965001	64900000	27	1.81076584553399
9	64900001	65020000	7	1.44292868686163
9	65020001	67520000	56	1.78596028608863
9	67520001	67975000	4	1.4417289915288
9	67975001	74790000	645	1.92372156249043
9	74790001	74920000	13	1.7116645597668
9	74920001	90910000	1594	1.9485487146176
9	90910001	90970000	6	2.16504948502128
9	90970001	92130000	116	1.93307819871575
9	92130001	92160000	3	2.17754117663153
9	92160001	99030000	686	1.90554014173361
9	99030001	99140000	11	2.19892744142724
9	99140001	104070000	492	1.90092287555861
9	104070001	104120000	5	2.09391082150602
9	104120001	114790000	1062	1.9494943857537
9	114790001	115270000	48	2.12564400519572
9	115270001	123810000	853	1.95219883297456
9	123810001	124350000	54	1.80537683345321
9	124350001	124420000	7	1.9743804303824
9	124420001	124500000	8	1.58117823320789
9	124500001	125400000	90	1.83184825536976
9	125400001	125440000	4	1.58381079646768
9	125440001	125970000	53	1.98549675088062
9	125970001	126050000	8	1.63376445436688
9	126050001	126300000	25	1.79614024249847
9	126300001	126480000	18	2.02440788679831
9	126480001	126920000	44	1.83464381533352
9	126920001	127360000	44	2.02398696677805
9	127360001	127450000	9	1.83311843598338
9	127450001	127510000	6	1.61216566298594
9	127510001	127930000	42	1.79029831269922
9	127930001	127980000	5	2.06852156756728
9	127980001	128150000	17	1.814409375283
9	128150001	129110000	96	1.64080068588078
9	129110001	129390000	28	1.79539340408293
9	129390001	129510000	12	1.98618499087407
9	129510001	130150000	64	1.74194611910801
9	130150001	130230000	8	1.57527095369753
9	130230001	130310000	8	1.72368960121063
9	130310001	130570000	26	1.53975413230909
9	130570001	130680000	11	1.684592910804
9	130680001	130880000	20	1.90487984627236
9	130880001	131120000	24	1.63523728883923
9	131120001	131250000	13	1.85819254394558
9	131250001	131360000	11	1.56222256022791
9	131360001	131500000	14	1.8289301789998
9	131500001	131610000	11	1.59637545274409
9	131610001	131760000	15	1.97849031071542
9	131760001	131880000	12	1.65026761783948
9	131880001	132080000	20	1.95314627558886
9	132080001	132590000	51	1.74279152171618
9	132590001	132690000	10	1.9798621710917
9	132690001	138394717	553	1.68786556389334
10	1	1130000	109	2.19862262648464
10	1130001	1260000	13	1.99902982933112
10	1260001	1470000	21	2.22776954713145
10	1470001	2580000	111	2.05736818422561
10	2580001	2780000	20	1.57723759061068
10	2780001	3760000	98	2.23876019180779
10	3760001	3820000	6	2.52677989817412
10	3820001	5830000	200	2.27001211946006
10	5830001	5860000	3	1.86567798590341
10	5860001	11470000	560	2.18267904064893
10	11470001	11620000	15	2.33124398018819
10	11620001	18450000	682	2.12284641789959
10	18450001	21370000	292	1.86102830758789
10	21370001	21490000	12	1.70917485774913
10	21490001	30350000	886	1.91401216596181
10	30350001	37870000	749	2.12402390034433
10	37870001	37930000	6	1.90065936995751
10	37930001	38430000	50	2.06723155908046
10	38430001	38480000	5	1.84830135610879
10	38480001	38610000	9	1.31503390825067
10	38610001	38790000	18	1.84203439487154
10	38790001	38910000	9	1.30758071080723
10	38910001	39000000	8	1.97123530476279
10	39000001	39340000	34	1.71736893426092
10	39340001	41840000	38	1.5103678912099
10	41840001	42100000	10	1.04702798268725
10	42100001	42150000	5	1.63977742035474
10	42150001	42220000	7	1.99986137536831
10	42220001	42290000	7	1.72118240816659
10	42290001	42330000	4	1.34229335170169
10	42330001	42450000	12	1.72225647261
10	42450001	44950000	250	1.92866155650287
10	44950001	45020000	7	2.20763245462209
10	45020001	49580000	404	1.95044051584364
10	49580001	49730000	15	1.80300075388313
10	49730001	49760000	3	1.560815489061
10	49760001	68350000	1857	1.91799638340895
10	68350001	68860000	51	1.69842792868017
10	68860001	70740000	188	1.88217399212895
10	70740001	70900000	16	2.05451804233734
10	70900001	71120000	22	1.91030103045317
10	71120001	71270000	15	2.08637718705972
10	71270001	92350000	2095	1.9365650998168
10	92350001	92460000	11	1.70397007585087
10	92460001	93360000	90	1.89408358808371
10	93360001	93500000	14	2.11110743527593
10	93500001	97290000	379	1.92025778694527
10	97290001	97390000	10	1.62315412941517
10	97390001	100390000	299	1.89855263969917
10	100390001	100460000	7	1.69760404620036
10	100460001	102020000	156	1.87683262879982
10	102020001	102100000	8	1.69748638133253
10	102100001	103250000	115	1.87527217237133
10	103250001	103370000	12	1.62675839626425
10	103370001	117010000	1360	1.94140350271186
10	117010001	117140000	13	1.77239480092949
10	117140001	117530000	39	1.95206352155245
10	117530001	117570000	4	1.72428709003519
10	117570001	119090000	151	1.95409417801673
10	119090001	119160000	7	1.73159315177077
10	119160001	122580000	341	1.92772599106671
10	122580001	122650000	5	1.76076210366537
10	122650001	123660000	101	1.99487728264632
10	123660001	123690000	3	1.72632010164917
10	123690001	124420000	73	1.99570710132872
10	124420001	124610000	19	1.73087315215424
10	124610001	124750000	14	2.08247618909712
10	124750001	124800000	5	1.84522916449729
10	124800001	124880000	8	1.7121391997483
10	124880001	130190000	531	1.91945934022652
10	130190001	132710000	252	1.75844474211251
10	132710001	132870000	16	1.49547106825496
10	132870001	133000000	13	1.73159315177077
10	133000001	133360000	36	1.54499267697956
10	133360001	133797422	30	1.81995149436498
11	1	420000	23	2.09304016953619
11	420001	590000	17	1.79464687620417
11	590001	680000	9	1.60825926509844
11	680001	1440000	76	1.8251309770869
11	1440001	2830000	130	2.06236544984258
11	2830001	2900000	7	1.93790788977748
11	2900001	2980000	8	2.31562237183196
11	2980001	6210000	317	2.07987957678671
11	6210001	6760000	55	2.29071821297269
11	6760001	7230000	47	2.08132173920893
11	7230001	7310000	8	2.264040867428
11	7310001	7420000	11	2.071821914391
11	7420001	7710000	29	2.37034983631969
11	7710001	7980000	27	2.00055459462404
11	7980001	16470000	849	2.20549119384005
11	16470001	16740000	27	2.05110308347552
11	16740001	17090000	35	2.20793851867867
11	17090001	17340000	25	2.02020262275689
11	17340001	18410000	107	2.17346972505212
11	18410001	18470000	6	1.89474014119854
11	18470001	18690000	22	2.1171155319307
11	18690001	18780000	9	2.33480166151778
11	18780001	19060000	28	2.07311478738387
11	19060001	20140000	108	2.29071821297269
11	20140001	20680000	54	2.10292879301972
11	20680001	20730000	5	1.90501188705797
11	20730001	21510000	78	2.07944712295203
11	21510001	21580000	7	2.34290750570613
11	21580001	31590000	1001	2.10351192952139
11	31590001	31660000	7	2.25558241413926
11	31660001	33170000	151	2.08710039560737
11	33170001	33250000	8	1.90290033237941
11	33250001	33680000	43	2.15382345554636
11	33680001	33740000	6	2.43411950494718
11	33740001	44640000	1089	2.17452455502314
11	44640001	44690000	5	1.98384594775565
11	44690001	47290000	260	2.14726462905611
11	47290001	47970000	68	1.95463604307972
11	47970001	48170000	20	2.20381023175322
11	48170001	48660000	49	1.99252800299638
11	48660001	48780000	12	1.67853195202272
11	48780001	48850000	7	1.51047258556283
11	48850001	48940000	9	1.71356390953714
11	48940001	50070000	113	2.07311478738387
11	50070001	50110000	4	1.84305611888524
11	50110001	50210000	9	2.06036508866528
11	50210001	50710000	49	1.77423855494672
11	50710001	54550000	15	1.52393355364631
11	54550001	54750000	20	1.77669987751534
11	54750001	54780000	3	1.44603252240866
11	54780001	55260000	48	1.53708825219638
11	55260001	55600000	34	1.79788407383683
11	55600001	55690000	9	1.50806645047687
11	55690001	57080000	139	1.77633046157238
11	57080001	57450000	37	1.98439606290442
11	57450001	57740000	29	1.82551054186695
11	57740001	57840000	10	2.00610900622262
11	57840001	58480000	64	1.77497659347808
11	58480001	59460000	98	1.95653375435325
11	59460001	59540000	8	1.72177902791367
11	59540001	59710000	17	1.90197726333528
11	59710001	59750000	4	1.72620044640503
11	59750001	59810000	6	2.02679475425738
11	59810001	60260000	45	1.84382278378913
11	60260001	60480000	22	1.99128538697807
11	60480001	60870000	38	1.85381849699175
11	60870001	60930000	6	2.09841496290905
11	60930001	61180000	25	1.87410268153527
11	61180001	61300000	9	1.57232559519811
11	61300001	62510000	121	1.78336251720781
11	62510001	62610000	10	1.99626050554349
11	62610001	63480000	87	1.82626990825291
11	63480001	63580000	10	2.04584947279557
11	63580001	63910000	33	1.86283513725941
11	63910001	65190000	128	1.72488478596949
11	65190001	65260000	7	2.10891361370456
11	65260001	67240000	198	2.35969434977203
11	67240001	67350000	11	2.66364164237961
11	67350001	68070000	72	3.3287949388461
11	68070001	68440000	37	2.66364164237961
11	68440001	69670000	123	3.10028318570411
11	69670001	70090000	42	1.95558466852267
11	70090001	71220000	102	1.71487093494422
11	71220001	71470000	25	1.88975603965064
11	71470001	71700000	23	1.7567391643766
11	71700001	72130000	43	1.95030532629456
11	72130001	72300000	17	1.78286813266694
11	72300001	72600000	30	1.94288431337163
11	72600001	72720000	12	1.78052167708622
11	72720001	76160000	344	1.9249220168522
11	76160001	76340000	18	1.76149453633258
11	76340001	77080000	74	1.92866155650287
11	77080001	77210000	13	1.78336251720781
11	77210001	79050000	184	1.93415042213432
11	79050001	79160000	11	2.17241540676365
11	79160001	86450000	728	1.97232869284129
11	86450001	86520000	7	2.15965370733692
11	86520001	86550000	3	1.93884839670042
11	86550001	86830000	28	2.14458723288769
11	86830001	88870000	201	1.97014252281931
11	88870001	88990000	12	2.13776015552912
11	88990001	89620000	63	2.53203965604528
11	89620001	89750000	13	2.15083969090099
11	89750001	89855000	8	1.84012018874296
11	89855001	90040000	7	2.11432916906745
11	90040001	90180000	14	1.86995039550291
11	90180001	90230000	5	2.09173487031946
11	90230001	91490000	125	1.85729116199394
11	91490001	91700000	21	2.21360836366808
11	91700001	91780000	8	2.039902219737
11	91780001	91820000	4	2.26451171044401
11	91820001	91900000	8	2.03919536599638
11	91900001	92070000	17	2.2200620500183
11	92070001	93120000	105	1.92558925960427
11	93120001	93160000	4	2.21422219131718
11	93160001	95370000	220	2.53660696836116
11	95370001	96400000	103	2.34485709208218
11	96400001	97830000	143	2.12918307004872
11	97830001	98220000	39	1.80712963238575
11	98220001	98700000	48	1.99211371152238
11	98700001	98800000	10	1.72464568273801
11	98800001	106070000	726	1.92412163073808
11	106070001	106110000	4	2.15143611296586
11	106110001	107870000	176	1.92879524576814
11	107870001	107970000	10	1.73519764487135
11	107970001	113280000	531	1.9373706621005
11	113280001	113390000	11	2.12874036490672
11	113390001	113870000	48	1.91149311003944
